,x,y,label
3736,2.5835847289133893,-3.093857457775587,0
3737,11.925306186714039,2.2313810733959776,1
3738,0.11094336419127626,1.7119142071959166,0
3739,11.564610920806622,1.9443951164547602,1
3740,7.472452832338059,7.009121166280989,1
3741,3.744488300383807,7.433005471662442,1
3742,-6.857440550078857,-4.031878542852143,0
3743,3.1015393348930855,4.639132079098441,0
3744,2.4422624608708694,2.6899268214768046,0
3745,9.449879065917234,4.279708416833748,1
3746,6.276739773043428,3.73856859103609,1
3747,-1.5513587715414237,-1.8499653859897176,0
3748,-3.3237227367369306,-0.8022004462653384,0
3749,11.279593070896043,-0.0218568453611514,1
3750,2.7728388014092644,0.3841259564236035,0
3751,5.951202828155002,2.797413871599669,1
3752,-1.2295296674384777,-3.8520454603139633,0
3753,14.374514003457353,0.7177665619070068,1
3754,-1.1713909564939313,0.2651291428203648,0
3755,8.920603025445606,-2.003880837008487,1
3756,2.15628772273001,0.48808217290163625,0
3757,3.799171226636659,3.9349439705639067,1
3758,9.889992356309953,5.961298104440621,1
3759,6.388746859961859,4.4716004485482905,1
3760,2.8072630836667503,-9.295996472694194,0
3761,9.92567948829851,0.9676274981476722,1
3762,2.513319221972625,0.3684658317479397,0
3763,1.9193033150110905,-6.033400049420862,0
3764,8.213830700127394,-1.819303168853839,1
3765,-1.5715314184723543,3.402954172171232,0
3766,2.3503610206012566,-6.124522872571015,0
3767,7.094448939442917,2.0759564705714837,1
3768,3.9823050038518955,-1.8586025021455304,0
3769,5.650135661549102,-0.9673007381696608,0
3770,4.542259700870535,3.1420583509347573,0
3771,3.133177278704208,1.8264770886886694,0
3772,6.37164273888331,1.4285804295658648,1
3773,3.7055051593097126,3.3049410341893783,1
3774,-0.3036250806783425,-0.07167470607871795,1
3775,8.174840916630668,5.67277592865589,1
3776,9.566509246387087,-5.517831102702967,0
3777,10.171750336249813,2.638924912523905,1
3778,13.284815944709203,2.293502926841085,1
3779,6.706439797175136,5.071394829273091,1
3780,3.0563701415023337,-1.0422480185009453,0
3781,4.266243365797731,-4.94338175043039,0
3782,2.133241715203317,-0.006552561616411046,0
3783,10.731076581990985,4.5863440847046215,1
3784,-1.572793345554678,3.357551453834353,0
3785,6.785808208949758,-1.5873404508290951,0
3786,-3.1542462460784475,1.8520915066235593,0
3787,0.4497923892547381,-1.8954575956535875,0
3788,14.337034432704865,4.95764385351891,1
3789,-1.0110676478003136,-0.1821010528489556,0
3790,1.372631322337185,-1.8387474204164405,0
3791,8.458401087701926,1.039811526670484,1
3792,1.1578394583857998,-5.519722125644786,0
3793,6.209206688924277,2.8333739557657487,1
3794,11.028442506378372,-1.5361011744389268,1
3795,5.233104029980306,9.97677819031597,1
3796,8.484013610950154,0.6368625312287044,1
3797,2.3705214332074735,-0.3757506115290784,0
3798,2.7694508088505208,3.3153420204658723,1
3799,11.41537663846187,9.021620563903982,1
3800,-2.6788770547840492,-5.351090262134996,0
3801,6.724269599002008,4.061751173474712,1
3802,-1.1586192023365802,3.7754853264666544,0
3803,8.408758502388284,7.148881705535445,1
3804,8.146475360492943,8.827677981552236,1
3805,7.220070334850173,-6.497929032308221,0
3806,11.597564207372407,4.515309344888723,1
3807,1.8004902804510792,-3.311654737798782,0
3808,12.926577462797805,5.146596085285622,1
3809,6.308439239461242,2.7138964505254655,1
3810,-0.44711611270164675,2.4291259363926008,0
3811,7.84718960606833,1.081521662283507,1
3812,10.344419122088613,3.422395576465973,1
3813,-5.18881022306092,-3.4020099797168495,0
3814,10.679142713822555,1.9544192534143408,1
3815,-0.39621512683961835,6.333963099552343,0
3816,8.109531842152897,1.4976360185581021,1
3817,16.051738857922413,2.1260357247229305,1
3818,9.274735679824014,2.6215702116584927,1
3819,4.579743394693639,9.742428734689199,1
3820,-2.372731822777406,0.7542993407813892,0
3821,-2.42121202879204,1.396476568842556,0
3822,10.075386475419066,5.326976510512273,1
3823,-4.36348313978724,1.2442621046225817,0
3824,-0.464841680460937,1.9333269411573282,0
3825,5.315724570258968,-0.30739588773064686,1
3826,9.474761152759266,7.225018169959404,1
3827,2.26490523498814,-1.033423167963155,0
3828,3.1405081309169796,1.837023186735136,0
3829,7.516453182950197,0.049731458759681324,1
3830,2.5278382514329687,-2.529366767713661,0
3831,12.537026902750913,3.7280524130887365,1
3832,1.2090882119702993,-7.660050619584466,0
3833,9.173861614317122,0.22234609920206871,1
3834,4.68350763441194,2.0535242512288265,1
3835,-7.382197875308671,2.107780275997043,0
3836,7.634392132022995,1.5838030782896788,1
3837,11.733824546325195,3.1092890484164326,1
3838,-6.266885282486496,5.850158859261458,0
3839,-3.45564300018468,-5.287581599366517,0
3840,5.141171844961014,6.293724249769358,1
3841,-2.4040903075287687,-0.2885961469020497,0
3842,2.6234602560399156,-2.7600554054601285,0
3843,8.014555089820444,1.9687669338116018,1
3844,4.776466024548193,-3.8170673893966525,0
3845,-2.2961159061776297,2.63300464976811,0
3846,9.421378037464498,7.655986320890577,1
3847,-1.1181798068324973,3.39237043986017,0
3848,0.7354736503182666,1.233694507953241,0
3849,2.3600433282204785,-0.20912938793278313,0
3850,1.919227009610153,2.1859213121377823,0
3851,4.939825139031288,2.557807896356494,1
3852,-3.976293877338958,-0.6763168622678122,0
3853,-3.512418530038418,0.899774410610914,0
3854,11.012199617200189,7.611513791898815,1
3855,-5.430582095988217,-3.174372168249686,0
3856,1.7425891051308104,-0.3600983857235856,0
3857,0.8817436495863265,2.8801448859172947,0
3858,8.224115491048336,0.2578780795209781,1
3859,4.299754815356237,-1.6048081352694115,0
3860,8.24085107370376,0.9548096698702158,1
3861,4.511688821644464,-0.21020790064334693,0
3862,-0.6490728503975438,-0.5571735809660983,0
3863,-1.9250558518046685,0.0762517296030032,0
3864,-2.9001880753344,-4.7821186766779675,0
3865,6.792262250607488,6.299727869213271,1
3866,5.031563574048452,2.6531666965596123,1
3867,-3.171144391103315,4.990036295993676,0
3868,12.45089018985355,6.151049168540851,1
3869,4.154426714211776,-1.2847298380756065,0
3870,7.232851721423671,2.226773701265153,1
3871,6.977085968797601,1.2706038476279726,1
3872,6.461271950053682,8.801260691360284,1
3873,0.04163037677793302,-3.7444662211000086,0
3874,-4.4742343559384645,1.1234535375297,0
3875,6.444669090028816,5.684839260344142,1
3876,0.24833339439736474,-5.9021708521806096,0
3877,10.481670191578342,2.9382637097991866,1
3878,10.446808601689206,1.3955409800178653,1
3879,9.696127848750411,0.4314519589935055,1
3880,-2.3428110524989565,-3.8159939849467674,0
3881,3.6874448213944944,3.3202915138610383,0
3882,10.56240862344848,1.5325226161260548,1
3883,7.854202168953069,-0.015481882291177751,1
3884,9.648129166581965,-4.391093501583631,1
3885,-2.182709690384495,1.647746702041991,0
3886,1.1763259696785193,1.5851541417698094,0
3887,2.756343157515313,2.2073264480052366,1
3888,12.783051353095068,3.9547909124582445,1
3889,1.00577707271483,0.38138545820451375,0
3890,2.2615061646614194,5.063070292213663,1
3891,0.13742153663928713,-3.018389852783351,0
3892,8.362732136516257,8.360967343286857,1
3893,5.648613676119522,2.543448861412534,1
3894,-1.6935393778649073,-2.001514971040698,0
3895,8.03628108905778,7.573063049974064,1
3896,3.1856184303605257,-2.5408642794994867,0
3897,2.150949092179026,-2.6742065126475536,0
3898,0.47628384134887564,2.13026245111198,0
3899,9.91071271629681,5.880434837089876,1
3900,5.741726038873059,-6.808282317755766,0
3901,10.530743064114858,4.962572478971442,1
3902,-3.2541705919411754,4.715487377705205,0
3903,6.539055068994278,-0.21242394876132753,1
3904,9.067172943425522,8.45414695366221,1
3905,5.971655956534397,1.268022680964931,1
3906,10.11721145645609,-3.0081379318510457,1
3907,6.037889136695124,2.7379401804935357,1
3908,6.718135107421799,0.1874924302615324,0
3909,1.5844495097450886,3.2838761581264686,0
3910,9.828537948354573,-0.45008260649305587,1
3911,8.369360749749012,-1.6613729839515141,1
3912,3.4397096426746847,3.2052922231269543,0
3913,-0.6297087535111605,-2.789546736079526,0
3914,-1.2190413010940664,-5.109058181828376,0
3915,-2.7448948162801585,-2.6627811576142104,0
3916,8.835325351362279,6.240457393102105,1
3917,10.094810444350994,4.42252828328863,1
3918,3.2225386342504656,2.052034707100664,0
3919,0.7512592537393755,-0.11692193734894507,0
3920,1.5763654188230292,0.9884209650779892,0
3921,1.0391263262373442,1.3046168860141019,0
3922,5.39981708008059,-5.751882387830426,0
3923,5.8099433769793105,0.431147681833731,1
3924,2.1579877378708985,2.383161369094123,0
3925,2.8914463664109267,-3.3200811362705163,0
3926,5.074113657789704,7.486476600657394,1
3927,6.506447349126942,-0.1774335109688021,1
3928,0.16575389991557032,4.822559119000791,0
3929,8.745788074269372,3.7734177471932333,1
3930,-0.5884114032565815,-3.1611967517205475,0
3931,11.090164655420462,11.165204647864483,1
3932,2.45243459090294,-4.216126471347966,0
3933,8.405513336341551,3.7644609518428487,1
3934,5.508459679804615,0.0041938958130387505,1
3935,2.354400033352206,1.067656918536788,0
3936,9.728751683010364,6.228990644805067,1
3937,11.97643418461844,-1.1437634094491491,1
3938,9.811155270952968,2.150343177262604,1
3939,0.4797302519395197,-0.8263882412898644,0
3940,11.370226405851486,9.230475544410917,1
3941,4.363171947024902,-1.0330910860239668,0
3942,9.85164406164298,1.4656612825432966,1
3943,8.253401201439495,7.3535258294506,1
3944,11.72993219475228,3.32139393653557,1
3945,9.115556419973473,6.847385213427837,1
3946,1.736970048255809,6.711504438965487,0
3947,2.0504337305645075,-1.993059567495131,0
3948,0.7746142864090164,-0.5353798444080343,0
3949,0.42301787947015573,-3.5669119898721604,0
3950,7.581364991255697,10.990247458874467,1
3951,7.762647853992163,5.938227432978952,1
3952,12.21416368314572,-1.1818209542618598,1
3953,7.444063363129686,1.1937582965776228,1
3954,9.564990209537104,5.431468668429276,1
3955,0.31472066094420714,-1.0413006606062942,0
3956,-3.870880966377004,2.330963512552589,0
3957,2.2957263846924176,-4.393636784160874,0
3958,9.196395593505784,2.349700106686903,1
3959,4.77995969115647,2.0625443236850365,1
3960,3.3422868976158195,2.9561861837765764,1
3961,6.415955551519925,-1.318210151164319,1
3962,2.2331757413218,-2.697974601571458,0
3963,5.567153630523592,-3.006962937249302,1
3964,9.020499861510759,3.2276167125476563,1
3965,8.896092372190626,5.955286742066311,1
3966,8.662114021899049,3.858241998208239,1
3967,1.8890726740788888,1.76793238647132,0
3968,0.7348195526650891,-0.3607656058048441,0
3969,0.25333269671399716,-1.4406921282770793,0
3970,11.785529107231246,-1.1114554805870824,1
3971,7.406483960783591,-1.3220277787362962,1
3972,6.554644162199404,3.0705983780994837,1
3973,-0.9689821691586311,-4.891157069505922,0
3974,7.639276743326329,4.119572985221665,1
3975,-0.40912078339364344,-1.7864516804074775,0
3976,14.181986051486913,3.3517662143046674,1
3977,4.4634636123506075,-1.4936957006340434,0
3978,15.162765125136577,1.509186382059256,1
3979,-3.5548004907593462,1.6264477948438674,0
3980,-0.24596705983989353,2.6947380285521074,0
3981,-1.0799210169717086,2.142794831801663,0
3982,2.060510274068072,2.4347509105617964,1
3983,4.387023680703498,-6.6947941356315095,0
3984,3.470766595252925,0.6618702751481116,0
3985,9.66579084995613,7.120100163887085,1
3986,0.48759373450299326,0.6705742868404903,0
3987,-1.0922141345918623,-2.167087851720307,0
3988,8.977590295564962,3.843292996060709,1
3989,5.669166828156437,-0.3203141356139442,0
3990,5.605834218030836,0.42327758524992776,1
3991,10.599603934363785,5.254555953591296,1
3992,3.920765035793231,1.0946242746753752,0
3993,5.176279116000632,2.371705755289689,1
3994,11.789219861085618,2.024578803658646,1
3995,8.131756507668722,3.6326077921737636,1
3996,2.4205037021324167,1.6708389222502502,0
3997,-0.3825607296462892,-0.5528508677443651,0
3998,2.961896906147106,-3.328200938388774,0
3999,2.028553921476472,-4.860160322816215,0
4000,0.9903529691559889,-6.706195841701399,0
4001,8.93187970953397,2.4680366957701727,1
4002,1.6714773943151489,1.735171045685182,1
4003,1.1121072980150193,-4.7045081818607235,0
4004,7.7769205589806605,3.09267974925422,1
4005,-0.018459813445968143,6.309124670152542,0
4006,1.68883327712625,1.9750202767668892,0
4007,6.376701061972,3.28119769471304,1
4008,12.441155756738478,6.3789664574173255,1
4009,7.47933370566567,8.497714190094964,1
4010,7.4875380860444025,7.6402305738861065,1
4011,9.35911961460571,6.126116380623202,1
4012,0.16810665106320166,1.8113887185892055,0
4013,3.6936857525684186,-4.443435808368864,0
4014,-2.4489504610369712,4.539081731450241,0
4015,7.337766092305358,6.201170968314241,1
4016,8.26501603151402,9.277962214190717,1
4017,2.3124906224006563,-0.5326182540862014,0
4018,-4.086304625734579,-2.8207529866533205,0
4019,7.166553822630327,4.7107886598473465,1
4020,0.05788766991304328,0.03312770608981097,0
4021,9.222316994270784,5.837797064554071,1
4022,3.429363149901646,3.7601831674252093,1
4023,2.10637297790432,-2.990442456720864,0
4024,4.53267158617343,4.3096147796006585,1
4025,-2.9619186592234445,2.642269225812006,0
4026,-1.0237713643194475,2.344310460823611,0
4027,11.176804627717615,5.422917952350915,1
4028,5.0658623995043355,-0.4784146830331736,0
4029,10.633262965019274,-0.8480563329179205,1
4030,-3.1336672221762507,0.5730237633711373,0
4031,10.986691066745708,3.3882745478011973,1
4032,8.159982226494577,1.3756043462876937,1
4033,4.008060216849269,5.164268488824666,1
4034,2.7022331510387554,-5.792475817243227,0
4035,1.4513413628433018,-2.664262595142245,0
4036,1.0008031214049287,0.5390052785746047,0
4037,12.025900002696075,2.942569915536763,1
4038,4.66373118626216,1.6946525357874642,0
4039,9.109092715871995,4.271566189318645,1
4040,-0.7070551135154481,-1.9292378033981652,0
4041,-2.219255232520799,-0.46770992473907574,0
4042,-5.380486988613971,-0.38413200810636705,0
4043,2.640134696293796,-4.444724755634454,0
4044,8.895072624681063,3.65154218738745,1
4045,6.48002600134167,5.112104409671,1
4046,-2.7099934685915636,-2.0664576278151685,0
4047,2.900100151204103,6.278212491173693,0
4048,9.408187116378727,4.066245810451092,1
4049,6.050568145744956,0.4732566090874353,0
4050,14.084701095713296,3.1800319161345145,1
4051,2.0944250795585964,-1.4878715797621098,0
4052,5.96930415646788,1.2219179105405042,1
4053,5.92433262696829,4.924974141596652,1
4054,12.412638925067785,3.562764210247826,1
4055,-0.643061755682244,1.5405212869317504,0
4056,0.7680711568102829,-1.7236597385864938,1
4057,2.158584607245951,-2.3815650963492416,0
4058,-2.241522130118896,-1.1207197340368542,0
4059,5.5752763975250605,-2.427828543308836,1
4060,4.9684797208749325,-5.340315996192068,0
4061,1.757124889004831,-5.675306959367644,0
4062,9.886531189820422,2.609901423594786,1
4063,12.682720859912745,-1.3345015361639074,1
4064,12.210881822243593,-2.549052644213952,1
4065,-1.727531077658779,2.47805545862209,0
4066,3.785426846802144,5.249602162499447,1
4067,3.8099841303993216,3.250461654931983,0
4068,10.67185863028973,0.3283447469402323,1
4069,1.833245679439455,1.7448794025437726,0
4070,8.511657741819336,5.282817721306438,1
4071,5.9072526199335025,4.73786644532103,1
4072,8.932508025534531,4.305767212409333,1
4073,5.790158654269644,7.7554906359845335,1
4074,7.383295608792748,1.5526285953438181,1
4075,-5.699464405087594,-4.895700976070446,0
4076,7.148745457791387,2.134620446132527,1
4077,-0.727873118356305,0.7380456984200245,0
4078,12.406471113193623,4.4027353558968425,1
4079,-3.9347905078283603,6.228790714319924,0
4080,2.706441545383009,-0.9131084022594167,0
4081,-3.4569886575068196,5.888938075285145,0
4082,4.0784760883083635,-1.923472133017411,0
4083,10.449271954292168,4.938822083487455,1
4084,8.97726190977561,6.472260984698865,1
4085,-1.1397022674525634,-3.304018213480904,0
4086,6.786820294982951,0.6413346554216393,1
4087,1.4873955384682724,6.013935804800221,0
4088,9.19410847090257,5.71090032128775,1
4089,6.663760483914682,-0.4686891554742463,1
4090,-1.282427042231679,0.8576484922101262,0
4091,-1.6906945228360724,2.5219350609501325,0
4092,7.148902395610382,0.4649822860672199,0
4093,2.0178643823390994,-3.788039502735984,0
4094,15.297908221968763,2.3102116772615284,1
4095,7.452771517971078,-1.1198339656053615,0
4096,8.425645786539773,5.1467124469192544,1
4097,0.03217498777542471,-3.5116774249437075,0
4098,6.241127288203009,6.532774341403165,1
4099,-1.2385560570637533,-3.875241849775203,0
4100,13.493018874890447,1.3752921282108859,1
4101,-1.1345593825360343,-0.715422457771345,0
4102,-4.941833250478781,-1.0930174966788297,0
4103,0.19474096569255378,-2.4589606197624287,0
4104,4.4646972146090915,4.635257196488384,1
4105,8.770417503076791,5.697837085772604,1
4106,5.811207411431743,7.327684126330361,1
4107,-3.7137547448627393,-0.8536210092303356,0
4108,5.077326708609944,-0.01743806637146772,1
4109,9.74694715701795,0.6094754455147724,1
4110,5.440688488059692,3.0360094278773846,1
4111,12.889321324420028,1.5355614895850878,1
4112,-0.30399899444305456,-1.326035447288668,0
4113,10.905199043953164,-0.6051796948461368,1
4114,1.7998937168840898,1.5232635513380899,0
4115,-2.0431727137748803,4.293098591522099,0
4116,11.07767245016586,3.9878419263402285,1
4117,5.7132116855137856,2.3412502322430906,1
4118,-2.136622865295535,3.840525474856336,0
4119,7.977631941585522,-4.155435378490587,1
4120,1.5519351235850816,3.6930016421250205,0
4121,-3.096069200667107,-2.1221310649222573,0
4122,-2.6891724048052974,-4.035188640467374,0
4123,4.559187767337855,3.8043964997122703,1
4124,0.8025217699581244,3.165720388196391,0
4125,2.6148178925168457,0.058991672261535566,0
4126,0.9658312837779146,5.534722685573994,1
4127,5.040834432419796,0.00019946686392025015,1
4128,6.999016636611621,7.939279700055331,1
4129,-0.9860268250704614,-2.085678035086998,0
4130,1.3289252434616845,-2.509522695966248,0
4131,9.599373800558824,8.78773945651015,1
4132,0.548765029629768,4.04355715322482,0
4133,8.33890076829493,4.766262188914685,1
4134,5.325688145850701,-1.2709673239952504,0
4135,12.642533366975663,3.9169337412521776,1
4136,3.960286405875353,7.338484267793411,1
4137,7.868761096268888,6.372174467662399,1
4138,6.091205460718616,-4.068441916247784,0
4139,-0.5202327749652733,-1.117316863175799,0
4140,4.861496784504714,7.132508928864092,1
4141,1.7856847694764904,-0.5226789210082126,0
4142,8.82196301141692,5.532477795525347,1
4143,-4.903040590204699,2.2177797852599177,0
4144,8.276069588142837,3.1647214711895426,1
4145,-0.7422792421242717,1.2166733335547093,0
4146,6.645739951531647,-6.942310049114182,0
4147,-3.700364417276649,-0.49301522872006553,0
4148,9.089992438740161,2.276828824119473,1
4149,0.9778178625214755,-4.603376291080932,0
4150,5.54751108240384,2.551104654006742,1
4151,5.432496576544894,0.06448773779418815,1
4152,8.136875950376165,3.901221228396704,1
4153,12.821682868380506,-0.5046822302227407,1
4154,6.295662501079123,5.971783903702764,1
4155,8.483230167393982,-2.2863333591245985,1
4156,3.4187020887906536,0.19675066654150797,1
4157,-1.8361555759454125,-5.17853586284121,0
4158,1.1226784398165917,9.365987911109979,0
4159,2.1145737973257903,-0.7795783497997234,0
4160,6.447825055082583,4.861304520392207,1
4161,5.214722975188339,3.5439028813740525,1
4162,3.9783375762375806,-1.60898902701113,0
4163,-0.0009571537605208569,4.2096474533138,0
4164,3.1403847664629554,0.8912562052531987,0
4165,7.7666031393563815,-0.910171439038991,1
4166,1.2498441986142756,-4.563000848988754,0
4167,8.187060889769317,-0.8028297602352454,1
4168,8.526083315101218,5.3179302673227795,1
4169,-3.2588859936410333,-4.282371786408703,0
4170,3.8696778348075656,-1.155544212818791,1
4171,0.7271371261957564,-1.765386200903081,0
4172,1.784859923329146,-0.778703549673073,0
4173,9.655783963031377,1.6019784368210668,1
4174,2.581878659314088,4.727933869523561,0
4175,0.23618439548826442,1.164307293552869,0
4176,1.9577425428436581,4.655734103184519,0
4177,3.1949030022360225,-3.9594699587952533,0
4178,-1.9130139014503542,-6.931203868447409,0
4179,16.711815279169244,1.9078374597094818,1
4180,7.132445526205491,0.7760234592669049,1
4181,0.2799352540524385,-3.4624556566603086,0
4182,4.6749202876154765,-1.753096441443455,0
4183,6.204911690153173,3.9786244105651636,1
4184,6.249690208109779,0.2961246291448867,1
4185,4.808355138338474,-7.649739287722692,0
4186,3.3883575799865646,6.422897449054063,1
4187,6.22146539930547,3.9103948272890783,0
4188,8.834243848433745,6.526617974073542,1
4189,-0.8627844374932001,0.8149630277076438,0
4190,-0.8040213517496051,-1.4191762116641153,0
4191,-0.2723871938079241,6.582131576088587,0
4192,8.622075235241091,7.162603520621419,1
4193,7.524604291697223,4.169998484258704,1
4194,-0.32054196844012983,-7.526557583097574,0
4195,5.17133651707648,8.573873438916905,1
4196,12.21679590470806,5.86165112585585,1
4197,10.906346432261886,2.696776328833688,1
4198,13.074550368805962,0.5162621094171054,1
4199,11.705932471009556,3.0069697541691767,1
4200,8.258119496784726,6.730616992909125,1
4201,0.5199491412095362,-3.4368291449176964,0
4202,-1.7779597151470492,2.07658738973465,0
4203,-0.6221988697642571,2.400186483462161,0
4204,0.45765409554917064,1.5285785108229235,0
4205,1.136761331687416,-0.32165733305758215,0
4206,-2.800413510052904,0.5090680486634276,0
4207,1.7296900708357994,-2.7862060836053684,0
4208,2.2725131610412608,3.3170489881288443,0
4209,8.599885665862914,4.435170260668312,1
4210,12.113417122764924,1.972972913765275,1
4211,4.419271803295912,-6.281962119358821,0
4212,3.116079828758645,0.973829652311665,1
4213,-0.9147990761676037,6.996275604394283,0
4214,-0.504941319681588,-0.044730972768690425,0
4215,9.093619725295904,6.43099398108154,1
4216,3.177535408743962,-1.2780504772166734,0
4217,-0.2789870088137487,-1.6173122650801663,0
4218,-0.8407789784751045,-8.730530076470252,0
4219,1.4300483938713018,-0.5068096235146318,0
4220,2.537263473349792,-4.294524924711887,0
4221,0.8862406443670703,-4.68550350451662,0
4222,-0.3031790824387457,-0.06284950489323415,0
4223,-5.67859915754693,1.1791898008053634,0
4224,12.52618269458338,4.008892872893081,1
4225,-1.2077603897232527,2.427843424054781,0
4226,-3.0807624586139064,1.8268496161851968,0
4227,8.699867048633916,6.223197817084939,1
4228,0.36857330864562576,0.1456755363565546,0
4229,7.18050553348901,1.3493886250266427,1
4230,6.377888591111429,5.181247243647043,1
4231,10.936780258382793,4.869648419340438,1
4232,9.889590074899012,0.4755584562127342,1
4233,6.637022226979029,0.5896283042931141,1
4234,4.107524157725619,4.852156703845796,1
4235,-6.3143575528538785,-1.5380086273218843,0
4236,0.2942522584235624,-0.2527941513247671,0
4237,1.0462662576760573,-1.3045056870429952,0
4238,3.7102323138312956,9.138830814456956,0
4239,-3.8164206082790884,-0.6595867367873949,0
4240,-3.7117774947683984,1.7756330208921258,0
4241,6.142732873797157,-0.15818843707112418,1
4242,-6.829189221636988,0.5179770612356567,0
4243,10.70379253848945,4.427884743642711,1
4244,9.023181382722061,2.749216565632083,1
4245,-3.9098023940973006,-0.15082207162744743,0
4246,9.713091118436761,7.085798839231454,1
4247,6.639799424851281,4.256053535453296,1
4248,7.50495313193347,-0.029810798189392695,1
4249,11.609576548555175,5.126715682813992,1
4250,2.491170152674119,1.1585451878657866,1
4251,10.708778475760159,3.2885516754386535,1
4252,0.15018826333039925,-0.5405504647966497,0
4253,-0.6388784892628199,3.572550818341403,0
4254,10.029228345991681,3.9384039554906094,1
4255,0.4458180804559638,-2.977984273335198,0
4256,14.574805998148264,0.3843891332385354,1
4257,3.8363120504748256,2.3007453649142304,1
4258,4.5307921263379605,1.8649775055994953,1
4259,11.063027082133278,5.778519239760403,1
4260,12.159149396072227,3.5871584327025534,1
4261,9.114016073789777,4.180704108947268,1
4262,1.096283479096797,3.973204840279573,0
4263,5.453953324806343,2.924054113733409,1
4264,11.038945450173458,5.190613916041376,1
4265,6.483688390399287,-0.652078376361632,1
4266,3.869141298319213,3.772487169273546,0
4267,4.1626842806368005,1.2989941920061443,1
4268,0.48730786300170237,-3.8262368571271796,0
4269,2.673306513957044,3.833469147000916,1
4270,1.6615621234263274,0.7992656139846295,0
4271,5.31807198812129,5.33261171126397,1
4272,3.17452983146945,1.4053631627652732,0
4273,2.5830512182271352,0.39698884737392426,1
4274,7.080792969773699,0.9128799894795199,1
4275,11.874900046954794,6.911961100387776,1
4276,0.020417457279469198,-2.6403903853270547,0
4277,-0.36010208657910925,1.190796556061056,0
4278,7.11159304525432,1.7814845945004594,1
4279,5.928885651385641,5.488279220536107,0
4280,7.693766201430098,7.014800937178856,1
4281,10.768457881057714,4.100732919075315,1
4282,6.213168602177287,8.417476923163226,1
4283,1.3954965256142595,0.3128550038809519,0
4284,5.14014383209509,3.6882038702748785,1
4285,11.581977891043786,-0.5023130168338765,1
4286,8.253653813066977,3.423718493287654,1
4287,6.3750809998042435,2.1557932663418744,1
4288,3.6666674512319886,1.0381780242424674,0
4289,0.6576037939744437,-0.660563415039342,0
4290,0.7580438922427637,0.5497566250773063,0
4291,-1.4336626179185528,-3.9096752992552597,0
4292,-0.25067706969059134,4.824806260722502,0
4293,3.585602988584685,2.637656420109876,0
4294,7.233669817334863,-0.08486636909207856,1
4295,1.7272824305691983,-3.3437525140557884,0
4296,-0.7724210728539154,-0.12504384811917146,0
4297,6.998534091795255,7.7967780734557905,1
4298,-1.1088338143737695,-1.3612371645809365,0
4299,6.0248165092067145,2.717384873840271,1
4300,-4.785933070358932,-3.675726326532559,0
4301,10.956506866600025,1.8398879489539763,1
4302,6.989870692398984,0.2939591769960894,1
4303,15.754904592834915,0.9281856613378205,1
4304,5.168028853479475,5.725178158744612,1
4305,11.870757321447265,4.523847324989979,1
4306,-2.804988924553863,-3.3083852061825434,0
4307,0.7360205910918372,3.633725558710619,0
4308,-6.38139375197768,2.0159665483339975,0
4309,11.383598286205014,-2.851685286201019,1
4310,5.833773619353861,5.825171361088123,1
4311,-1.1750873327317009,-0.7790779096700342,0
4312,4.9645934177122815,0.4174222098709892,1
4313,10.588984066609061,3.634128888592201,1
4314,10.873801441453976,0.2889540498700134,1
4315,13.812215429682302,6.004840000164283,1
4316,5.714917464542249,-1.471949005774647,1
4317,8.362951450897652,-0.4159179000718144,0
4318,14.054273591194278,0.876526639285494,1
4319,-2.712656011467222,2.1393520441086604,0
4320,4.788556797883301,-6.5462579073942395,0
4321,0.9371887082716059,-0.4312470335659464,0
4322,3.719693311327971,-3.294490117701287,0
4323,3.254470826397311,-0.3809008514505585,0
4324,4.450420869910271,0.821511667957096,0
4325,10.693792893408858,5.975463682949498,1
4326,-1.122580032634784,-1.8734075557920487,0
4327,6.043274417986199,-0.371570472545951,1
4328,1.5579869210285837,-5.739093890684377,0
4329,9.520029548888688,3.176592761263763,1
4330,7.256442121599331,-0.8387586924729433,1
4331,-1.4233646815155443,0.8679603215308984,0
4332,8.351897670670555,5.327152593683827,1
4333,-1.3214489374145018,-5.847500104024819,0
4334,1.6411915979008902,-5.0590078230023146,0
4335,3.2988733119515,-4.106351539901604,0
4336,7.687734255808919,4.1513319757222495,1
4337,2.2241140524476233,-4.439744506704496,1
4338,11.53329468622329,3.962490545280326,1
4339,7.032225622495238,-3.566276874264732,1
4340,1.7468884686931554,-3.0068095888598414,0
4341,-1.407843363112462,2.943254506761506,0
4342,11.016800075469126,3.015824576643623,1
4343,-1.4964753710049998,-5.345667198475423,0
4344,4.42762541460527,3.6366034940989347,1
4345,5.054943587732516,-3.3229549248085313,0
4346,3.757771969320884,-3.0177485540856748,0
4347,3.240687957503112,1.2932412941541203,0
4348,8.286639015351467,0.2626752264382679,1
4349,1.2394491312098839,-3.8399410691114673,0
4350,3.8748216456068927,-2.0009419262072554,0
4351,7.892709176029627,6.784209192129825,1
4352,5.9660990482747875,0.8226294087346946,0
4353,2.6966944974567437,-3.7476732666052954,0
4354,1.167892270773268,-1.1824101202570114,0
4355,3.475107128385178,2.9291774774120762,0
4356,3.201949343132795,-3.055144210849981,0
4357,3.486869438040206,-3.4308796403197017,0
4358,1.573395100444949,-4.510683245151065,0
